,,,2589.36832, -46.98970,
,,,2594.30045, -46.98970,
,,,2599.23258, -46.98970,
,,,2604.16471, -46.98970,
,,,2609.09684, -44.58970,
,,,2614.02897, -44.58970,
,,,2618.96110, -44.58970,
,,,2623.89323, -44.58970,
,,,2628.82536, -46.98970,
,,,2633.75749, -46.98970,
,,,2638.68962, -46.98970,
,,,2643.62175, -44.58970,
,,,2648.55388, -44.58970,
,,,2653.48601, -46.98970,
,,,2658.41814, -46.98970,
,,,2663.35027, -46.98970,
,,,2668.28240, -46.98970,
,,,2673.21453, -44.58970,
,,,2678.14666, -46.98970,
,,,2683.07879, -46.98970,
,,,2688.01092, -46.98970,
,,,2692.94305, -46.98970,
,,,2697.87518, -46.98970,
,,,2702.80731, -46.98970,
,,,2707.73944, -46.98970,
,,,2712.67157, -44.58970,
,,,2717.60370, -46.98970,
,,,2722.53583, -46.98970,
,,,2727.46796, -46.98970,
,,,2732.40009, -46.98970,
,,,2737.33222, -44.58970,
,,,2742.26435, -46.98970,
,,,2747.19648, -46.98970,
,,,2752.12861, -44.58970,
,,,2757.06074, -46.98970,
,,,2761.99287, -46.98970,
,,,2766.92500, -46.98970,
,,,2771.85713, -46.98970,
,,,2776.78926, -46.98970,
,,,2781.72139, -46.98970,
,,,2786.65352, -46.98970,
,,,2791.58565, -44.58970,
,,,2796.51778, -46.98970,
,,,2801.44991, -46.98970,
,,,2806.38204, -46.98970,
,,,2811.31417, -46.98970,
,,,2816.24630, -46.98970,
,,,2821.17843, -46.98970,
,,,2826.11056, -46.98970,
,,,2831.04269, -46.98970,
,,,2835.97482, -46.98970,
,,,2840.90695, -46.98970,
,,,2845.83908, -44.58970,
,,,2850.77121, -44.58970,
,,,2855.70334, -46.98970,
,,,2860.63547, -46.98970,
,,,2865.56760, -46.98970,
,,,2870.49973, -46.98970,
,,,2875.43186, -46.98970,
,,,2880.36399, -46.98970,
,,,2885.29612, -44.58970,
,,,2890.22825, -46.98970,
,,,2895.16038, -46.98970,
,,,2900.09251, -46.98970,
,,,2905.02464, -46.98970,
,,,2909.95677, -46.98970,
,,,2914.88890, -46.98970,
,,,2919.82103, -46.98970,
,,,2924.75316, -46.98970,
,,,2929.68529, -46.98970,
,,,2934.61742, -46.98970,
,,,2939.54955, -46.98970,
,,,2944.48168, -46.98970,
,,,2949.41381, -44.58970,
,,,2954.34594, -46.98970,
,,,2959.27807, -44.58970,
,,,2964.21020, -46.98970,
,,,2969.14233, -44.58970,
,,,2974.07446, -46.98970,
,,,2979.00659, -46.98970,
,,,2983.93872, -46.98970,
,,,2988.87085, -46.98970,
,,,2993.80298, -46.98970,
,,,2998.73511, -46.98970,
,,,3003.66724, -46.98970,
,,,3008.59937, -46.98970,
,,,3013.53150, -46.98970,
,,,3018.46363, -46.98970,
,,,3023.39576, -46.98970,
,,,3028.32789, -46.98970,
,,,3033.26002, -46.98970,
,,,3038.19215, -46.98970,
,,,3043.12428, -46.98970,
,,,3048.05641, -46.98970,
,,,3052.98854, -46.98970,
,,,3057.92067, -46.98970,
,,,3062.85280, -46.98970,
,,,3067.78493, -46.98970,
,,,3072.71706, -46.98970,
,,,3077.64919, -46.98970,
,,,3082.58132, -46.98970,
,,,3087.51345, -46.98970,
,,,3092.44558, -46.98970,
,,,3097.37771, -41.38970,
,,,3102.30984, -41.38970,
,,,3107.24197, -46.98970,
,,,3112.17410, -46.98970,
,,,3117.10623, -46.98970,
,,,3122.03836, -46.98970,
,,,3126.97049, -46.98970,
,,,3131.90262, -44.58970,
,,,3136.83475, -44.58970,
,,,3141.76688, -46.98970,
,,,3146.69901, -46.98970,
,,,3151.63114, -46.98970,
,,,3156.56327, -41.38970,
,,,3161.49540, -44.58970,
,,,3166.42753, -46.98970,
,,,3171.35966, -46.98970,
,,,3176.29179, -44.58970,
,,,3181.22392, -46.98970,
,,,3186.15605, -44.58970,
,,,3191.08818, -46.98970,
,,,3196.02031, -46.98970,
,,,3200.95244, -46.98970,
,,,3205.88457, -44.58970,
,,,3210.81670, -46.98970,
,,,3215.74883, -46.98970,
,,,3220.68096, -46.98970,
,,,3225.61309, -44.58970,
,,,3230.54522, -46.98970,
,,,3235.47735, -46.98970,
,,,3240.40948, -41.38970,
,,,3245.34161, -46.98970,
,,,3250.27374, -46.98970,
,,,3255.20587, -46.98970,
,,,3260.13800, -46.98970,
,,,3265.07013, -46.98970,
,,,3270.00226, -46.98970,
,,,3274.93439, -46.98970,
,,,3279.86652, -46.98970,
,,,3284.79865, -46.98970,
,,,3289.73078, -46.98970,
,,,3294.66291, -46.98970,
,,,3299.59504, -46.98970,
,,,3304.52717, -46.98970,
,,,3309.45930, -40.58970,
,,,3314.39143, -44.58970,
,,,3319.32356, -44.58970,
,,,3324.25569, -46.98970,
,,,3329.18782, -46.98970,
,,,3334.11995, -46.98970,
,,,3339.05208, -46.98970,
,,,3343.98421, -46.98970,
,,,3348.91634, -46.98970,
,,,3353.84847, -46.98970,
,,,3358.78060, -46.98970,
,,,3363.71273, -46.98970,
,,,3368.64486, -46.98970,
,,,3373.57699, -46.98970,
,,,3378.50912, -44.58970,
,,,3383.44125, -46.98970,
,,,3388.37338, -46.98970,
,,,3393.30551, -46.98970,
,,,3398.23764, -46.98970,
,,,3403.16977, -46.98970,
,,,3408.10190, -46.98970,
,,,3413.03403, -46.98970,
,,,3417.96616, -46.98970,
,,,3422.89829, -46.98970,
,,,3427.83042, -46.98970,
,,,3432.76255, -44.58970,
,,,3437.69468, -46.98970,
,,,3442.62681, -44.58970,
,,,3447.55894, -46.98970,
,,,3452.49107, -46.98970,
,,,3457.42320, -46.98970,
,,,3462.35533, -46.98970,
,,,3467.28746, -46.98970,
,,,3472.21959, -46.98970,
,,,3477.15172, -44.58970,
,,,3482.08385, -46.98970,
,,,3487.01598, -46.98970,
,,,3491.94811, -46.98970,
,,,3496.88024, -46.98970,
,,,3501.81237, -46.98970,
,,,3506.74450, -46.98970,
,,,3511.67663, -46.98970,
,,,3516.60876, -46.98970,
,,,3521.54089, -46.98970,
,,,3526.47302, -46.98970,
,,,3531.40515, -44.58970,
,,,3536.33728, -46.98970,
,,,3541.26941, -40.58970,
,,,3546.20154, -40.58970,
,,,3551.13367, -40.58970,
,,,3556.06580, -44.58970,
,,,3560.99793, -44.58970,
,,,3565.93006, -44.58970,
,,,3570.86219, -44.58970,
,,,3575.79432, -44.58970,
,,,3580.72645, -46.98970,
,,,3585.65858, -46.98970,
,,,3590.59071, -46.98970,
,,,3595.52284, -46.98970,
,,,3600.45497, -46.98970,
,,,3605.38710, -46.98970,
,,,3610.31923, -46.98970,
,,,3615.25136, -46.98970,
,,,3620.18349, -46.98970,
,,,3625.11562, -40.58970,
,,,3630.04775, -41.38970,
,,,3634.97988, -44.58970,
,,,3639.91201, -44.58970,
,,,3644.84414, -46.98970,
,,,3649.77627, -46.98970,
,,,3654.70840, -44.58970,
,,,3659.64053, -44.58970,
,,,3664.57266, -46.98970,
,,,3669.50479, -46.98970,
,,,3674.43692, -46.98970,
,,,3679.36905, -41.38970,
,,,3684.30118, -44.58970,
,,,3689.23331, -46.98970,
,,,3694.16544, -44.58970,
,,,3699.09757, -44.58970,
,,,3704.02970, -44.58970,
,,,3708.96183, -46.98970,
,,,3713.89396, -46.98970,
,,,3718.82609, -46.98970,
,,,3723.75822, -44.58970,
,,,3728.69035, -46.98970,
,,,3733.62248, -44.58970,
,,,3738.55461, -46.98970,
,,,3743.48674, -46.98970,
,,,3748.41887, -46.98970,
,,,3753.35100, -46.98970,
,,,3758.28313, -44.58970,
,,,3763.21526, -41.38970,
,,,3768.14739, -44.58970,
,,,3773.07952, -46.98970,
,,,3778.01165, -46.98970,
,,,3782.94378, -46.98970,
,,,3787.87591, -46.98970,
,,,3792.80804, -46.98970,
,,,3797.74017, -46.98970,
,,,3802.67230, -46.98970,
,,,3807.60443, -46.98970,
,,,3812.53656, -46.98970,
,,,3817.46869, -46.98970,
,,,3822.40082, -46.98970,
,,,3827.33295, -46.98970,
,,,3832.26508, -46.98970,
,,,3837.19721, -46.98970,
,,,3842.12934, -46.98970,
,,,3847.06147, -44.58970,
,,,3851.99360, -44.58970,
,,,3856.92573, -46.98970,
,,,3861.85786, -46.98970,
,,,3866.78999, -46.98970,
,,,3871.72212, -44.58970,
,,,3876.65425, -40.58970,
,,,3881.58638, -44.58970,
,,,3886.51851, -46.98970,
,,,3891.45064, -44.58970,
,,,3896.38277, -46.98970,
,,,3901.31490, -41.38970,
,,,3906.24703, -44.58970,
,,,3911.17916, -46.98970,
,,,3916.11129, -46.98970,
,,,3921.04342, -46.98970,
,,,3925.97555, -46.98970,
,,,3930.90768, -46.98970,
,,,3935.83981, -46.98970,
,,,3940.77194, -46.98970,
,,,3945.70407, -46.98970,
,,,3950.63620, -46.98970,
,,,3955.56833, -46.98970,
,,,3960.50046, -46.98970,
,,,3965.43259, -46.98970,
,,,3970.36472, -44.58970,
,,,3975.29685, -44.58970,
,,,3980.22898, -46.98970,
,,,3985.16111, -46.98970,
,,,3990.09324, -46.98970,
,,,3995.02537, -46.98970,
,,,3999.95750, -46.98970,
,,,4004.88963, -46.98970,
,,,4009.82176, -46.98970,
,,,4014.75389, -46.98970,
,,,4019.68602, -46.98970,
,,,4024.61815, -46.98970,
,,,4029.55028, -41.38970,
,,,4034.48241, -46.98970,
,,,4039.41454, -46.98970,
,,,4044.34667, -46.98970,
,,,4049.27880, -46.98970,
,,,4054.21093, -46.98970,
,,,4059.14306, -46.98970,
,,,4064.07519, -46.98970,
,,,4069.00732, -46.98970,
,,,4073.93945, -46.98970,
,,,4078.87158, -46.98970,
,,,4083.80371, -41.38970,
,,,4088.73584, -44.58970,
,,,4093.66797, -44.58970,
,,,4098.60010, -46.98970,
,,,4103.53223, -46.98970,
,,,4108.46436, -46.98970,
,,,4113.39649, -46.98970,
,,,4118.32862, -40.58970,
,,,4123.26075, -40.58970,
,,,4128.19288, -44.58970,
,,,4133.12501, -46.98970,
,,,4138.05714, -46.98970,
,,,4142.98927, -46.98970,
,,,4147.92140, -46.98970,
,,,4152.85353, -46.98970,
,,,4157.78566, -46.98970,
,,,4162.71779, -46.98970,
,,,4167.64992, -46.98970,
,,,4172.58205, -46.98970,
,,,4177.51418, -44.58970,
,,,4182.44631, -44.58970,
,,,4187.37844, -40.58970,
,,,4192.31057, -40.58970,
,,,4197.24270, -46.98970,
,,,4202.17483, -44.58970,
,,,4207.10696, -44.58970,
,,,4212.03909, -46.98970,
,,,4216.97122, -46.98970,
,,,4221.90335, -46.98970,
,,,4226.83548, -46.98970,
,,,4231.76761, -46.98970,
,,,4236.69974, -46.98970,
,,,4241.63187, -46.98970,
,,,4246.56400, -46.98970,
,,,4251.49613, -44.58970,
,,,4256.42826, -44.58970,
,,,4261.36039, -46.98970,
,,,4266.29252, -44.58970,
,,,4271.22465, -44.58970,
,,,4276.15678, -44.58970,
,,,4281.08891, -44.58970,
,,,4286.02104, -46.98970,
,,,4290.95317, -46.98970,
,,,4295.88530, -46.98970,
,,,4300.81743, -46.98970,
,,,4305.74956, -46.98970,
